experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
single_genre,60,26,60068,single_genre,"[""mandopop""]",mandopop,linear,bibs_alpha2,ours,True,0.0123,0.9425,0.9548,0.16822003775513564,67.37862229567737,1.1420105473843623,0.7195839109181625,1.8039857364904375,2.11248443223844,3.3987632184599015,6.532650282129806,0.30299177619578616
single_genre,60,26,60068,single_genre,"[""mandopop""]",mandopop,linear,mm_beam_alpha2,baseline,True,0.0123,0.0475,0.0598,0.17412898842311453,59.86496864872283,1.0146604855715733,0.7736123924972603,1.7050008405171493,2.170100149556939,2.7721792001573307,7.0004197685437575,0.30615279356076397
single_genre,60,26,60068,single_genre,"[""mandopop""]",mandopop,linear,bibs_traj_first,ours,True,0.0123,0.9635,0.9758,0.18307988889223156,74.36865826279194,1.26048573326766,0.6188124448223045,2.270626390434666,3.093976111874941,4.354195865031581,6.793359362993556,0.3083910633622774
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,random,baseline,False,0.012,0.0002,0.0121,0.18201569206690568,133.8616267988124,2.2688411321832613,-0.05804104720717973,3.412968704619322,3.833585302014709,4.527962578842888,7.80734994407063,0.28117265347206677
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,transition_greedy,baseline,False,0.012,0.0002,0.0121,0.1974668209296508,58.04685561433295,0.9838450104124229,0.7493976792853838,1.7610598102467658,2.0805519307616636,4.100412127807228,7.450093357849944,0.31071595102589755
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,arc_assignment,baseline,True,0.012,0.0002,0.0122,0.07886575108442657,122.17016831328641,2.070680818869261,0.12757339030267723,2.9452020075511887,3.227635212467957,3.9564765481533013,2.295319360041674,0.2051813113409662
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,flexer_interp,baseline,True,0.012,0.0017,0.0136,0.11642434219924262,125.25065241777665,2.122892413860621,0.09485195785499378,2.9791329887490767,3.2137145920261405,3.794394166733674,4.398148180845265,0.20389586366519424
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,forward_beam,baseline,True,0.012,0.0235,0.0355,0.1919388195007147,58.45616119913064,0.9907823932056041,0.7608591077158288,1.6489257680132914,2.32344434456418,3.3581864344340886,7.421887104937893,0.303076097657113
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,mm_beam,baseline,True,0.012,0.0574,0.0694,0.1964315773200673,56.60620345641369,0.9594271772273506,0.7874483833367519,1.808770217311462,1.894625987342281,2.5514857900895866,7.427006611449835,0.3035776277293152
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,greedy_arc_trans,baseline,True,0.012,0.0003,0.0123,0.2023674423188918,60.18071338974585,1.0200120913516246,0.7197951521853297,1.7470523876326534,1.779015629894368,4.161601960182593,7.477156956708997,0.3098958895969534
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,bibs_current,ours,True,0.012,0.0,0.012,0.19647766862087868,74.51793152534117,1.2630157885651045,0.5756924002138701,2.361212278525394,3.384885128274596,3.9255840818527608,7.5204016021548235,0.3045827338417459
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,bibs_repair,ours,True,0.012,0.0674,0.0794,0.19357274812776312,66.01269849514341,1.1188592965278543,0.7042644802910933,2.1158923813371557,2.4844158401100316,2.81239553252365,7.5557804949482765,0.30294469794864926
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,bibs_stochastic,ours,True,0.012,0.0,0.012,0.1924054936532336,71.31378498215061,1.208708220036451,0.6300267078617043,2.0486993909459548,2.565224803187468,4.113468136479778,7.339492166992006,0.2979477993957955
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,bibs_stoch_repair,ours,True,0.012,0.0789,0.0909,0.19205512650115808,66.47944035946712,1.1267701755841886,0.7092404843398843,2.0486993909459548,2.2222736904650495,2.6233817456243584,7.284529645713201,0.29761457469625224
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,bibs_parallel,ours,True,0.012,0.0037,0.0156,0.17498913069192432,88.432110691836,1.4988493337599322,0.5323310810737696,2.4120746458040045,2.5135892538460007,2.942743961061107,7.346178624157627,0.28650923032423553
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,mm_beam_stochastic,ours,True,0.012,0.0,0.012,0.1964315773200673,56.60620345641369,0.9594271772273506,0.7874483833367519,1.808770217311462,1.894625987342281,2.5514857900895866,7.427006611449835,0.3035776277293152
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,mm_beam_stochastic_repair,ours,True,0.012,0.0883,0.1003,0.1964868186889431,56.56008693467403,0.9586455412656616,0.7877117770053234,1.808770217311462,1.894625987342281,2.5514857900895866,7.427006611449833,0.3035177133059601
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,mm_beam_orch_stochastic,ours,True,0.012,0.0,0.012,0.1964315773200673,56.60620345641369,0.9594271772273506,0.7874483833367519,1.808770217311462,1.894625987342281,2.5514857900895866,7.427006611449835,0.3035776277293152
single_genre,60,27,60069,single_genre,"[""groove""]",groove,linear,mm_beam_orch_stochastic_repair,ours,True,0.012,0.0862,0.0981,0.1964868186889431,56.56008693467403,0.9586455412656616,0.7877117770053234,1.808770217311462,1.894625987342281,2.5514857900895866,7.427006611449833,0.3035177133059601
