experiment_type,n_size,playlist_idx,seed,genre_type,genres,genre_set,trajectory_shape,method,category,arc_optimized,precompute_time_s,method_time_s,total_time_s,arc_rmse,total_transition_cost,average_transition_cost,global_coherence,p90_transition,p95_transition,max_transition,dtw_shape,ratio_adherence_rmse
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,random,baseline,False,0.0134,0.0001,0.0135,0.18930009203582013,120.13703562730241,2.036220942835634,0.1375159575994901,3.0855938098957707,3.254332765157689,3.983206505410208,7.418871252452638,0.33355104038087136
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,transition_greedy,baseline,False,0.0134,0.0001,0.0135,0.1646062105951472,60.108085951173784,1.0187811178165047,0.7351502488014332,1.737713576715825,1.9680608938651427,3.684357325176537,6.3518801251178445,0.3160502016096755
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,arc_assignment,baseline,True,0.0134,0.0001,0.0135,0.06688706301696104,113.15138303974001,1.917820051521017,0.25444180054614696,2.9055382139054418,3.1095298090073755,3.6170453553775967,1.9786364530280323,0.24362457220243114
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,flexer_interp,baseline,True,0.0134,0.0011,0.0145,0.11901760523713467,127.51057706647511,2.16119622146568,0.027975661930794482,3.3256800359484755,3.4294588559486052,3.878865564155047,4.493477269607652,0.21612307265751596
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,forward_beam,baseline,True,0.0134,0.0208,0.0342,0.17949696486445801,60.26396770739531,1.0214231814812764,0.7559818600165427,1.6137622372171905,2.226492896032907,3.2965366994236263,7.054396788974765,0.33896473137795285
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,mm_beam,baseline,True,0.0134,0.044,0.0574,0.16638875598238292,60.93322038511906,1.0327664472054077,0.7415810357153145,1.7101514826130741,2.09155203296673,3.2965366994236263,6.320280418207634,0.32538909341358574
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,greedy_arc_trans,baseline,True,0.0134,0.0003,0.0137,0.16130749937116595,61.659934255171386,1.0450836314435827,0.7358414578762893,2.0325150165335795,2.1151374625898023,3.1911113962802835,6.119577051400363,0.32537561394021053
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,bibs_current,ours,True,0.0134,0.0,0.0134,0.1672997401512086,77.33185979694944,1.310709488083889,0.5351201262422074,2.8119151074367204,3.182416446302093,5.057340763157724,7.010750081506478,0.3184580495534431
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,bibs_repair,ours,True,0.0134,0.093,0.1064,0.1671868331677331,69.83146351256516,1.183584127331613,0.6540425928110669,2.1124564493830134,2.5361827218410773,3.5836106842839945,6.959059435758887,0.3194788398508084
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,bibs_stochastic,ours,True,0.0134,0.0,0.0134,0.17636238859625814,73.15533395532921,1.2399209144971053,0.6022883473510177,2.1666870166630794,2.6799651605324004,5.057340763157724,7.3047664059055695,0.33016944853678803
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,bibs_stoch_repair,ours,True,0.0134,0.0707,0.0841,0.17572892005638197,68.99184449515239,1.1693532965280067,0.682230332434412,1.841033012339859,1.9567163071235567,3.684357325176537,7.210641459314983,0.32767590087675763
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,bibs_parallel,ours,True,0.0134,0.0034,0.0168,0.16142738647228466,87.52859275916164,1.4835354704942652,0.49316679902425486,2.5634164975330176,2.8968623829849203,3.684357325176537,5.922366272571049,0.3066122872433944
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,mm_beam_stochastic,ours,True,0.0134,0.0,0.0134,0.16638875598238292,60.93322038511906,1.0327664472054077,0.7415810357153145,1.7101514826130741,2.09155203296673,3.2965366994236263,6.320280418207634,0.32538909341358574
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,mm_beam_stochastic_repair,ours,True,0.0134,0.0744,0.0878,0.16755101582788692,60.34366632946082,1.0227740055840817,0.7464902467899628,1.5789823593238865,2.09155203296673,3.2965366994236263,6.365999350742973,0.3269754653083249
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,mm_beam_orch_stochastic,ours,True,0.0134,0.0,0.0134,0.16638875598238292,60.93322038511906,1.0327664472054077,0.7415810357153145,1.7101514826130741,2.09155203296673,3.2965366994236263,6.320280418207634,0.32538909341358574
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,mm_beam_orch_stochastic_repair,ours,True,0.0134,0.0967,0.1101,0.16755101582788692,60.34366632946082,1.0227740055840817,0.7464902467899628,1.5789823593238865,2.09155203296673,3.2965366994236263,6.365999350742973,0.3269754653083249
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,bibs_tempo_aware,ours,True,0.0134,1.2349,1.2483,0.18821320774488914,75.40273822419033,1.2780125122744124,0.6020092186664043,2.157044884422529,2.8106021404676977,3.5998215558223228,7.283357598195998,0.34425140514645325
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,bibs_alpha2,ours,True,0.0134,0.9998,1.0132,0.20290741662207476,82.68942403106601,1.4015156615434916,0.4999538802365294,2.7172231903778497,3.2854976107420386,4.1792793367485945,7.540658466395826,0.35854209661662007
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,mm_beam_alpha2,baseline,True,0.0134,0.0547,0.068,0.1706834497365955,63.640597219271875,1.0786541901571505,0.7287111445640677,1.8821123920339455,2.017672192871438,3.15659160571379,6.719763224205169,0.3228126218633512
all_genres,60,34,80076,all_genres,"[""chicago-house"", ""edm"", ""brazil"", ""goth"", ""mandopop"", ""breakbeat"", ""show-tunes"", ""pagode"", ""disco""]",(all genres),log_rise,bibs_traj_first,ours,True,0.0134,1.0327,1.046,0.1672997401512086,77.33185979694944,1.310709488083889,0.5351201262422074,2.8119151074367204,3.182416446302093,5.057340763157724,7.010750081506478,0.3184580495534431
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,random,baseline,False,0.0131,0.0001,0.0132,0.217260569223736,135.25027602489817,2.2923775597440366,0.06598914036732495,3.415930092849904,3.81690050788452,4.649894537297976,8.357641836951014,0.3172325863241476
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,transition_greedy,baseline,False,0.0131,0.0001,0.0133,0.2376952576965313,59.5087200675579,1.008622374026405,0.8043173119473748,1.5186308317744808,1.8057755002107427,2.727211857355143,7.816978987193419,0.36414691403885846
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,arc_assignment,baseline,True,0.0131,0.0002,0.0134,0.14800073848401424,129.9109186343437,2.2018799768532826,0.14588891901847167,3.291197905896701,3.5484472280203665,3.9872313522882408,4.790999487148342,0.30566110601059554
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,flexer_interp,baseline,True,0.0131,0.0014,0.0145,0.20620801613192813,130.97662638997417,2.2199428201690536,0.11993723535995904,3.3277712544132427,3.912569275610423,4.524360123395182,5.17991233422521,0.17865025554170258
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,forward_beam,baseline,True,0.0131,0.0222,0.0354,0.22221996482841022,64.16494032152842,1.0875413613818377,0.7596820738686371,1.9844438303336813,2.2628297875673504,3.081585734754401,7.490139983306017,0.3905114418130892
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,mm_beam,baseline,True,0.0131,0.0737,0.0868,0.23783880893746726,62.35829282775441,1.0569202174195662,0.7720778950280291,1.5304903957284832,2.06596803321657,3.44879303218572,7.5728745165172455,0.37558318234368604
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,greedy_arc_trans,baseline,True,0.0131,0.0003,0.0135,0.22783972462150975,63.90936453117769,1.0832095683250456,0.758177973395401,1.5791688144861626,2.148474034850046,3.960969615443129,7.84106635776204,0.3651480350987351
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,bibs_current,ours,True,0.0131,0.0,0.0131,0.2103748227918979,83.1103490939619,1.408649984643422,0.5596965533266749,2.6852589570368823,3.07909464194949,4.496964360265406,7.521565793611197,0.37629909304731296
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,bibs_repair,ours,True,0.0131,0.0765,0.0896,0.20302568829222645,77.15551401726889,1.3077205765638793,0.6496716030186119,2.2266686209633826,2.513270584671853,3.6810420830344768,7.323130879257127,0.37806862046554546
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,bibs_stochastic,ours,True,0.0131,0.0,0.0131,0.21219178498256225,82.27895679588116,1.3945585897606976,0.5533593540147455,3.0166661662898906,3.630140862462516,4.071071952414707,7.353746575700473,0.37787852332459543
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,bibs_stoch_repair,ours,True,0.0131,0.0768,0.09,0.22226349319149155,70.53770178213594,1.1955542674938295,0.7219298580245634,2.037763809015539,2.374951503207214,2.918834585193837,7.449095547803158,0.38117607059156117
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,bibs_parallel,ours,True,0.0131,0.0045,0.0176,0.2039101108891512,99.34458502096211,1.683806525779019,0.4662531362641087,2.9482762636749715,3.101515544428373,3.70240858946764,7.526366735087339,0.3336548422743881
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,mm_beam_stochastic,ours,True,0.0131,0.0,0.0131,0.23783880893746726,62.35829282775441,1.0569202174195662,0.7720778950280291,1.5304903957284832,2.06596803321657,3.44879303218572,7.5728745165172455,0.37558318234368604
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,mm_beam_stochastic_repair,ours,True,0.0131,0.0753,0.0884,0.23786276598056508,60.81093362254792,1.0306937902126767,0.7981602046427092,1.5368773506333144,2.0430955448053854,2.5319422966246803,7.572874516517247,0.3759555525816621
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,mm_beam_orch_stochastic,ours,True,0.0131,0.0,0.0131,0.23783880893746726,62.35829282775441,1.0569202174195662,0.7720778950280291,1.5304903957284832,2.06596803321657,3.44879303218572,7.5728745165172455,0.37558318234368604
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,mm_beam_orch_stochastic_repair,ours,True,0.0131,0.1334,0.1465,0.23786276598056508,60.81093362254792,1.0306937902126767,0.7981602046427092,1.5368773506333144,2.0430955448053854,2.5319422966246803,7.572874516517247,0.3759555525816621
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,bibs_tempo_aware,ours,True,0.0131,1.1756,1.1887,0.2149203721102998,91.09758640002761,1.5440268881360613,0.4617171553454106,3.218297236427078,3.6625145141891413,4.395722875565345,7.208249871885178,0.3606887912079733
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,bibs_alpha2,ours,True,0.0131,0.9736,0.9867,0.22530743275068332,84.38343885681788,1.4302277772342014,0.5262931556063687,3.2191166796080464,3.6636419253585313,4.071071952414707,7.72199484638452,0.38152164576461195
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,mm_beam_alpha2,baseline,True,0.0131,0.0452,0.0583,0.24570968743589267,61.4605952184573,1.041705003702666,0.8014501370590689,1.5158388592067935,1.9587144343063905,2.522513524609727,7.64894887784142,0.35118630087399416
all_genres,60,35,80077,all_genres,"[""opera"", ""r-n-b"", ""romance"", ""blues"", ""turkish"", ""techno"", ""soul"", ""dancehall"", ""grunge""]",(all genres),inverted_parabola,bibs_traj_first,ours,True,0.0131,0.9188,0.9319,0.2103748227918979,83.1103490939619,1.408649984643422,0.5596965533266749,2.6852589570368823,3.07909464194949,4.496964360265406,7.521565793611197,0.37629909304731296
all_genres,60,36,80078,all_genres,"[""j-pop"", ""mandopop"", ""indian"", ""sad"", ""j-rock"", ""k-pop"", ""reggaeton"", ""idm"", ""edm"", ""happy""]",(all genres),linear,random,baseline,False,0.012,0.0002,0.0122,0.1955952126105167,152.84230026420505,2.5905474621051705,-0.14489354233948326,3.8466638844757686,4.028505289663937,4.200332040932971,7.016666166196891,0.3465185254732926
all_genres,60,36,80078,all_genres,"[""j-pop"", ""mandopop"", ""indian"", ""sad"", ""j-rock"", ""k-pop"", ""reggaeton"", ""idm"", ""edm"", ""happy""]",(all genres),linear,transition_greedy,baseline,False,0.012,0.0002,0.0123,0.20916537692540263,58.375534005518446,0.9894158306020076,0.8234182250929998,1.474852445085897,1.6672610784476272,2.2951167118884848,7.345904371967577,0.34855817610055
all_genres,60,36,80078,all_genres,"[""j-pop"", ""mandopop"", ""indian"", ""sad"", ""j-rock"", ""k-pop"", ""reggaeton"", ""idm"", ""edm"", ""happy""]",(all genres),linear,arc_assignment,baseline,True,0.012,0.0002,0.0122,0.0655982049843115,135.66602542606594,2.2994241597638294,0.09999486344412412,3.1915946062432576,3.5208577489735786,4.186763315751948,1.7253916578408715,0.24816450061439285
all_genres,60,36,80078,all_genres,"[""j-pop"", ""mandopop"", ""indian"", ""sad"", ""j-rock"", ""k-pop"", ""reggaeton"", ""idm"", ""edm"", ""happy""]",(all genres),linear,flexer_interp,baseline,True,0.012,0.0015,0.0135,0.10429207776527265,136.85667625246882,2.319604682245234,0.08736319225842903,3.3609577838310654,3.5487978783303227,4.20183622658155,4.461654506390926,0.2303038834802108
all_genres,60,36,80078,all_genres,"[""j-pop"", ""mandopop"", ""indian"", ""sad"", ""j-rock"", ""k-pop"", ""reggaeton"", ""idm"", ""edm"", ""happy""]",(all genres),linear,forward_beam,baseline,True,0.012,0.0228,0.0349,0.1993929221304609,61.76179925310891,1.0468101568323545,0.796549417120697,1.5985468016577808,1.9183921341342567,2.9895113801278175,7.136557345294057,0.3475041420746689
all_genres,60,36,80078,all_genres,"[""j-pop"", ""mandopop"", ""indian"", ""sad"", ""j-rock"", ""k-pop"", ""reggaeton"", ""idm"", ""edm"", ""happy""]",(all genres),linear,mm_beam,baseline,True,0.012,0.0489,0.061,0.18256712458281518,62.570896236407116,1.0605236650238494,0.7916636077743363,1.7049293411083941,2.0624039077494314,2.2951167118884848,6.538832618323073,0.32902428110498516
